date,open,high,low,close,volume
1650240000000,39668,41152,38524,40812,3761636024.8043
1650326400000,40812,41820,40573,41499,2048840116.5227
1650412800000,41499,42208,40808,41361,2905725227.6513
1650499200000,41361,42988,39716,40478,4749384952.2845
1650585600000,40478,40788,39152,39692,3202858152.9349
1650672000000,39692,39971,39284,39445,1265075570.9116
1650758400000,39445,39948,38925,39453,1769586514.0317
1650844800000,39453,40627,38151,40446,4728189742.6739
1650931200000,40446,40813,37677,38103,4671438181.1359
1651017600000,38103,39500,37854,39232,3781396085.9101
1651104000000,39232,40400,38880,39754,3779699750.0797
1651190400000,39754,39935,38161,38590,2827659763.3272
1651276800000,38590,38791,37573,37627,1383307404.0376
1651363200000,37627,38682,37380,38470,2146854217.7965
1651449600000,38470,39200,38043,38534,3522567747.0837
1651536000000,38534,38657,37501,37724,2640274836.3788
1651622400000,37724,40044,37660,39701,4629707173.715
1651708800000,39701,39870,35532,36531,5494172572.2628
1651795200000,36531,36664,35237,35999,3909139660.6176
1651881600000,35999,36127,34750,35461,1685443360.045
1651968000000,35461,35496,33651,34043,3662693327.2435
1652054400000,34043,34241,30012,30066,8906997585.2484
1652140800000,30066,32671,29720,31018,6150429711.2118
1652227200000,31018,32200,27689,29047,8770137984.1353
1652313600000,29035,30190,25333,28960,7163942050.4508
1652400000000,28960,31002,28670,29242,3646241493.9172
1652486400000,29242,30321,28575,30057,2207127408.1436
1652572800000,30057,31491,29415,31305,2175153679.2939
1652659200000,31305,31309,29040,29849,3464032406.0897
1652745600000,29849,30759,29411,30420,2629675562.5382
1652832000000,30420,30697,28611,28675,2852574192.8628
1652918400000,28675,30600,28648,30299,3106646176.1456
1653004800000,30299,30757,28680,29172,3337888897.9884
1653091200000,29172,29627,28922,29399,1151491053.2595
1653177600000,29414,30478,29206,30274,1907264219.7752
1653264000000,30274,30659,28820,29070,3462937207.2876
1653350400000,29070,29845,28630,29632,2692023945.4406
1653436800000,29632,30215,29314,29516,2800172285.5876
1653523200000,29516,29872,27956,29178,4418141941.8367
1653609600000,29178,29372,28250,28600,4003768363.024
1653696000000,28600,29255,28485,29005,1437371942.2684
1653782400000,29005,29582,28814,29445,1371545270.2959
1653868800000,29445,32222,29288,31730,3837949690.9627
1653955200000,31730,32400,31220,31782,2593187976.1817
1654041600000,31782,31970,29291,29785,4410459750.8075
1654128000000,29786,30700,29565,30429,2574065461.512
1654214400000,30429,30683,29241,29672,2435888999.1975
1654300800000,29672,29966,29450,29848,974362177.6958
1654387200000,29848,30170,29508,29903,1207549425.1374
1654473600000,29903,31749,29866,31359,3261100101.802
1654560000000,31359,31588,29163,31118,5546866975.284
1654646400000,31118,31317,29800,30186,3655150476.3746
1654732800000,30186,30692,29915,30082,2066583288.1482
1654819200000,30082,30450,28796,29056,3234425113.183
1654905600000,29056,29425,28065,28396,2335282474.9953
1654992000000,28396,28518,26516,26532,3396815507.9759
1655078400000,26532,26882,21870,22436,10834648481.9623
1655164800000,22436,23444,20787,22095,8553205588.1978
1655251200000,22095,22790,20041,22550,8813176298.2625
1655337600000,22550,22960,20188,20358,4345880352.4103
1655424000000,20358,21333,20202,20435,3121447308.3809
1655510400000,20435,20750,17578,18941,4915980123.1211
1655596800000,18941,20800,17924,20534,4663178132.851
1655683200000,20535,21068,19612,20554,4271118128.0741
1655769600000,20552,21705,20324,20700,3799808432.5335
1655856000000,20704,20877,19696,19971,3897360205.0474
1655942400000,19971,21221,19859,21089,3076965099.5391
1656028800000,21089,21530,20720,21223,3052554875.7867
1656115200000,21223,21602,20900,21474,1628264015.7214
1656201600000,21474,21888,20942,21025,1775208101.9557
1656288000000,21025,21549,20482,20719,2143714281.908
1656374400000,20718,21194,20170,20252,2351334511.7368
1656460800000,20252,20427,19820,20090,2465571696.5284
1656547200000,20090,20143,18600,19942,3508898973.2329
1656633600000,19943,20907,18932,19252,3464042532.077
1656720000000,19252,19432,18960,19224,1174193806.0944
1656806400000,19224,19628,18762,19296,1509793729.1771
1656892800000,19296,20348,19032,20211,2172794512.6503
1656979200000,20211,20732,19278,20165,3085011969.725
1657065600000,20165,20658,19750,20546,2452666240.2858
1657152000000,20546,21854,20240,21620,3034445204.2827
1657238400000,21620,22574,21173,21583,3699780870.9746
1657324800000,21583,21971,21306,21576,1911072986.321
1657411200000,21576,21583,20644,20845,1734494830.3269
1657497600000,20845,20848,19862,19943,2182665356.197
1657584000000,19943,20041,19218,19309,2738366967.9694
1657670400000,19309,20342,18889,20222,4049993085.8685
1657756800000,20222,20888,19616,20573,3357683875.4562
1657843200000,20573,21200,20367,20826,2383466474.6745
1657929600000,20826,21580,20470,21187,2036030684.8848
1658016000000,21187,21666,20750,20796,1773974676.5105
1658102400000,20796,22785,20750,22440,4914500086.9212
1658188800000,22440,23816,21574,23398,5974638704.1014
1658275200000,23398,24296,22917,23231,5532128146.6161
1658361600000,23231,23435,22345,23151,3345673689.1457
1658448000000,23151,23766,22500,22681,2985000832.8069
1658534400000,22681,22999,21950,22448,2133832316.2466
1658620800000,22448,23015,22266,22580,1874695152.6113
1658707200000,22580,22670,21250,21314,3045484180.5087
1658793600000,21314,21342,20710,21256,2601930723.396
1658880000000,21255,23126,21053,22967,3690544054.7377
1658966400000,22967,24216,22598,23857,3826118936.9978
1659052800000,23857,24499,23442,23784,3604299637.8867
1659139200000,23784,24722,23522,23648,2595692269.899
1659225600000,23648,24198,23237,23303,1851916837.0183
1659312000000,23303,23512,22859,23276,2474854894.7622
1659398400000,23276,23474,22663,22986,2859599677.5699
1659484800000,22987,23666,22685,22813,2732273909.696
1659571200000,22813,23228,22382,22618,2625546805.1593
1659657600000,22618,23487,22586,23314,2628433068.8367
1659744000000,23314,23356,22897,22955,857942343.0194
1659830400000,22955,23416,22850,23177,968368842.1783
1659916800000,23177,24250,23160,23815,2532867186.0563
1660003200000,23815,23932,22860,23155,2464701887.9964
1660089600000,23155,24311,22440,23960,4185685028.7159
1660176000000,23960,24930,23865,23943,3480676601.6252
1660262400000,23943,24473,23600,24418,1975148157.4015
1660348800000,24418,24913,24354,24518,1239659299.5332
